IstTemp[K]=293.00

1035.200,1.111E-05
1035.550,1.101E-05
1035.900,1.089E-05
1036.250,1.078E-05
1036.600,1.056E-05
1036.950,1.053E-05
1037.300,1.037E-05
1037.650,1.024E-05
1038.000,1.015E-05
1038.350,1.002E-05
1038.700,9.903E-06
1039.050,9.822E-06
1039.400,9.824E-06
1039.750,9.686E-06
1040.100,9.520E-06
1040.450,9.466E-06
1040.800,9.242E-06
1041.150,9.169E-06
1041.500,9.136E-06
1041.850,9.107E-06
1042.200,9.066E-06
1042.550,9.079E-06
1042.900,8.934E-06
1043.250,8.880E-06
1043.600,9.016E-06
1043.950,8.934E-06
1044.300,8.926E-06
1044.650,8.902E-06
1045.000,8.951E-06
1045.350,8.908E-06
1045.700,8.862E-06
1046.050,8.720E-06
1046.400,8.726E-06
1046.750,8.609E-06
1047.100,8.533E-06
1047.450,8.491E-06
1047.800,8.415E-06
1048.150,8.346E-06
1048.500,8.341E-06
1048.850,8.233E-06
1049.200,8.110E-06
1049.550,8.074E-06
1049.900,7.966E-06
1050.250,7.788E-06
1050.600,7.721E-06
1050.950,7.612E-06
1051.300,7.552E-06
1051.650,7.417E-06
1052.000,7.268E-06
1052.350,7.145E-06
1052.700,7.068E-06
1053.050,6.921E-06
1053.400,6.747E-06
1053.750,6.649E-06
1054.100,6.464E-06
1054.450,6.326E-06
1054.800,6.251E-06
1055.150,6.125E-06
1055.500,5.955E-06
1055.850,5.872E-06
1056.200,5.736E-06
1056.550,5.623E-06
1056.900,5.470E-06
1057.250,5.342E-06
1057.600,5.200E-06
1057.950,5.080E-06
1058.300,4.928E-06
1058.650,4.820E-06
1059.000,4.722E-06
1059.350,4.635E-06
1059.700,4.560E-06
1060.050,4.452E-06
1060.400,4.345E-06
1060.750,4.265E-06
1061.100,4.155E-06
1061.450,4.040E-06
1061.800,3.912E-06
1062.150,3.822E-06
1062.500,3.726E-06
1062.850,3.640E-06
1063.200,3.557E-06
1063.550,3.499E-06
1063.900,3.442E-06
1064.250,3.372E-06
1064.600,3.309E-06
1064.950,3.250E-06
1065.300,3.169E-06
1065.650,3.123E-06
1066.000,3.041E-06
1066.350,2.967E-06
1066.700,2.927E-06
1067.050,2.883E-06
1067.400,2.805E-06
1067.750,2.744E-06
1068.100,2.685E-06
1068.450,2.604E-06
1068.800,2.558E-06
1069.150,2.498E-06
1069.500,2.447E-06
1069.850,2.398E-06
1070.200,2.338E-06
1070.550,2.303E-06
1070.900,2.262E-06
1071.250,2.210E-06
1071.600,2.166E-06
1071.950,2.111E-06
1072.300,2.067E-06
1072.650,2.023E-06
