IstTemp[K]=293.00

 967.650,7.221E-06
 968.000,7.550E-06
 968.350,7.819E-06
 968.700,8.351E-06
 969.050,8.654E-06
 969.400,9.393E-06
 969.750,9.676E-06
 970.100,1.028E-05
 970.450,1.101E-05
 970.800,1.193E-05
 971.150,1.240E-05
 971.500,1.395E-05
 971.850,1.522E-05
 972.200,1.650E-05
 972.550,1.859E-05
 972.900,2.064E-05
 973.250,2.358E-05
 973.600,2.506E-05
 973.950,2.613E-05
 974.300,2.790E-05
 974.650,2.847E-05
 975.000,2.863E-05
 975.350,2.941E-05
 975.700,2.915E-05
 976.050,2.903E-05
 976.400,2.879E-05
 976.750,2.728E-05
 977.100,2.560E-05
 977.450,2.407E-05
 977.800,2.241E-05
 978.150,2.144E-05
 978.500,2.009E-05
 978.850,1.925E-05
 979.200,1.796E-05
 979.550,1.742E-05
 979.900,1.672E-05
 980.250,1.604E-05
 980.600,1.522E-05
 980.950,1.482E-05
 981.300,1.418E-05
 981.650,1.367E-05
 982.000,1.336E-05
 982.350,1.304E-05
 982.700,1.249E-05
 983.050,1.207E-05
 983.400,1.179E-05
 983.750,1.143E-05
 984.100,1.133E-05
 984.450,1.115E-05
 984.800,1.094E-05
 985.150,1.096E-05
 985.500,1.080E-05
 985.850,1.060E-05
 986.200,1.055E-05
 986.550,1.046E-05
 986.900,1.032E-05
 987.250,1.029E-05
 987.600,1.037E-05
 987.950,1.044E-05
 988.300,1.032E-05
 988.650,1.035E-05
 989.000,1.023E-05
 989.350,1.025E-05
 989.700,1.020E-05
 990.050,1.021E-05
 990.400,1.032E-05
 990.750,1.028E-05
 991.100,1.030E-05
 991.450,1.038E-05
 991.800,1.041E-05
 992.150,1.038E-05
 992.500,1.037E-05
 992.850,1.047E-05
 993.200,1.042E-05
 993.550,1.040E-05
 993.900,1.056E-05
 994.250,1.049E-05
 994.600,1.060E-05
 994.950,1.066E-05
 995.300,1.069E-05
 995.650,1.063E-05
 996.000,1.061E-05
 996.350,1.062E-05
 996.700,1.073E-05
 997.050,1.061E-05
 997.400,1.061E-05
 997.750,1.061E-05
 998.100,1.065E-05
 998.450,1.062E-05
 998.800,1.068E-05
 999.150,1.061E-05
 999.500,1.060E-05
 999.850,1.059E-05
1000.200,1.051E-05
1000.550,1.050E-05
1000.900,1.053E-05
1001.250,1.060E-05
1001.600,1.050E-05
1001.950,1.043E-05
1002.300,1.047E-05
1002.650,1.038E-05
1003.000,1.033E-05
1003.350,1.026E-05
1003.700,1.021E-05
1004.050,1.008E-05
1004.400,1.002E-05
1004.750,1.004E-05
1005.100,1.003E-05
1005.450,9.984E-06
1005.800,9.924E-06
1006.150,9.837E-06
1006.500,9.768E-06
1006.850,9.683E-06
1007.200,9.591E-06
1007.550,9.611E-06
1007.900,9.501E-06
1008.250,9.367E-06
1008.600,9.288E-06
1008.950,9.198E-06
1009.300,9.123E-06
1009.650,9.113E-06
1010.000,9.089E-06
1010.350,9.030E-06
1010.700,9.000E-06
1011.050,8.956E-06
1011.400,8.840E-06
1011.750,8.759E-06
1012.100,8.734E-06
1012.450,8.749E-06
1012.800,8.642E-06
1013.150,8.596E-06
1013.500,8.539E-06
1013.850,8.518E-06
1014.200,8.436E-06
1014.550,8.399E-06
1014.900,8.362E-06
1015.250,8.330E-06
1015.600,8.313E-06
1015.950,8.292E-06
1016.300,8.218E-06
1016.650,8.154E-06
1017.000,8.157E-06
1017.350,8.069E-06
1017.700,7.973E-06
1018.050,7.939E-06
1018.400,7.921E-06
1018.750,7.832E-06
1019.100,7.682E-06
1019.450,7.663E-06
1019.800,7.644E-06
1020.150,7.609E-06
1020.500,7.552E-06
1020.850,7.554E-06
1021.200,7.502E-06
1021.550,7.397E-06
1021.900,7.356E-06
1022.250,7.362E-06
1022.600,7.320E-06
1022.950,7.202E-06
1023.300,7.138E-06
1023.650,7.040E-06
1024.000,7.013E-06
1024.350,6.926E-06
1024.700,6.865E-06
1025.050,6.793E-06
1025.400,6.792E-06
1025.750,6.748E-06
1026.100,6.719E-06
1026.450,6.618E-06
1026.800,6.512E-06
1027.150,6.416E-06
1027.500,6.384E-06
1027.850,6.343E-06
1028.200,6.256E-06
1028.550,6.181E-06
1028.900,6.088E-06
1029.250,6.068E-06
1029.600,5.986E-06
1029.950,5.894E-06
1030.300,5.882E-06
1030.650,5.815E-06
1031.000,5.738E-06
1031.350,5.707E-06
1031.700,5.606E-06
1032.050,5.567E-06
1032.400,5.510E-06
1032.750,5.448E-06
1033.100,5.414E-06
1033.450,5.362E-06
1033.800,5.338E-06
1034.150,5.280E-06
1034.500,5.220E-06
1034.850,5.172E-06
1035.200,5.123E-06
1035.550,5.088E-06
1035.900,5.068E-06
1036.250,5.030E-06
1036.600,4.945E-06
1036.950,4.877E-06
1037.300,4.868E-06
1037.650,4.840E-06
1038.000,4.796E-06
1038.350,4.748E-06
1038.700,4.684E-06
1039.050,4.628E-06
1039.400,4.589E-06
1039.750,4.552E-06
1040.100,4.503E-06
1040.450,4.488E-06
1040.800,4.438E-06
1041.150,4.401E-06
1041.500,4.356E-06
1041.850,4.309E-06
1042.200,4.274E-06
1042.550,4.241E-06
1042.900,4.204E-06
1043.250,4.172E-06
1043.600,4.138E-06
1043.950,4.092E-06
1044.300,4.044E-06
1044.650,4.028E-06
1045.000,4.004E-06
1045.350,3.963E-06
1045.700,3.921E-06
1046.050,3.884E-06
1046.400,3.851E-06
1046.750,3.817E-06
1047.100,3.777E-06
1047.450,3.733E-06
1047.800,3.710E-06
1048.150,3.684E-06
1048.500,3.643E-06
1048.850,3.595E-06
1049.200,3.561E-06
1049.550,3.509E-06
1049.900,3.446E-06
1050.250,3.268E-06
1050.600,3.241E-06
1050.950,3.205E-06
1051.300,3.172E-06
1051.650,3.154E-06
1052.000,3.113E-06
1052.350,3.082E-06
1052.700,3.043E-06
1053.050,2.998E-06
1053.400,2.950E-06
1053.750,2.923E-06
1054.100,2.892E-06
1054.450,2.858E-06
1054.800,2.819E-06
1055.150,2.785E-06
1055.500,2.722E-06
1055.850,2.701E-06
1056.200,2.658E-06
1056.550,2.627E-06
