IstTemp[K]=293.00

1133.200,4.251E-05
1133.550,4.233E-05
1133.900,4.213E-05
1134.250,4.209E-05
1134.600,4.208E-05
1134.950,4.209E-05
1135.300,4.198E-05
1135.650,4.207E-05
1136.000,4.220E-05
1136.350,4.230E-05
1136.700,4.224E-05
1137.050,4.227E-05
1137.400,4.226E-05
1137.750,4.227E-05
1138.100,4.230E-05
1138.450,4.223E-05
1138.800,4.227E-05
1139.150,4.218E-05
1139.500,4.219E-05
1139.850,4.207E-05
1140.200,4.207E-05
1140.550,4.209E-05
1140.900,4.209E-05
1141.250,4.212E-05
1141.600,4.215E-05
1141.950,4.217E-05
1142.300,4.225E-05
1142.650,4.226E-05
1143.000,4.225E-05
1143.350,4.217E-05
1143.700,4.220E-05
1144.050,4.220E-05
1144.400,4.217E-05
1144.750,4.227E-05
1145.100,4.231E-05
1145.450,4.237E-05
1145.800,4.238E-05
1146.150,4.245E-05
1146.500,4.246E-05
1146.850,4.250E-05
1147.200,4.259E-05
1147.550,4.260E-05
1147.900,4.263E-05
1148.250,4.269E-05
1148.600,4.269E-05
1148.950,4.264E-05
1149.300,4.261E-05
1149.650,4.262E-05
1150.000,4.273E-05
