IstTemp[K]=293.00

1102.750,7.918E-06
1103.100,7.914E-06
1103.450,7.896E-06
1103.800,7.846E-06
1104.150,7.862E-06
1104.500,7.872E-06
1104.850,7.862E-06
1105.200,7.810E-06
1105.550,7.787E-06
1105.900,7.783E-06
1106.250,7.776E-06
1106.600,7.825E-06
1106.950,7.863E-06
1107.300,7.876E-06
1107.650,7.894E-06
1108.000,7.891E-06
1108.350,7.913E-06
1108.700,7.917E-06
1109.050,7.933E-06
1109.400,7.940E-06
1109.750,7.951E-06
1110.100,7.954E-06
1110.450,7.929E-06
1110.800,7.899E-06
1111.150,7.847E-06
1111.500,7.832E-06
1111.850,7.851E-06
1112.200,7.869E-06
1112.550,7.851E-06
1112.900,7.896E-06
1113.250,7.922E-06
1113.600,7.988E-06
1113.950,8.010E-06
1114.300,8.026E-06
1114.650,8.016E-06
1115.000,8.059E-06
1115.350,8.105E-06
1115.700,8.096E-06
1116.050,8.073E-06
1116.400,7.967E-06
1116.750,7.924E-06
1117.100,7.849E-06
1117.450,7.880E-06
1117.800,7.863E-06
1118.150,7.872E-06
1118.500,7.841E-06
1118.850,7.844E-06
1119.200,7.849E-06
1119.550,7.907E-06
1119.900,7.914E-06
1120.250,7.951E-06
1120.600,7.993E-06
1120.950,8.036E-06
1121.300,8.031E-06
1121.650,7.995E-06
1122.000,7.955E-06
1122.350,7.886E-06
1122.700,7.902E-06
1123.050,7.891E-06
1123.400,7.839E-06
1123.750,7.837E-06
1124.100,7.850E-06
1124.450,7.864E-06
1124.800,7.863E-06
1125.150,7.810E-06
1125.500,7.792E-06
1125.850,7.785E-06
1126.200,7.887E-06
1126.550,7.898E-06
1126.900,7.928E-06
1127.250,7.957E-06
1127.600,7.941E-06
1127.950,7.958E-06
1128.300,7.942E-06
1128.650,7.965E-06
1129.000,7.963E-06
1129.350,7.965E-06
1129.700,7.976E-06
1130.050,7.969E-06
1130.400,7.965E-06
1130.750,7.920E-06
1131.100,7.935E-06
1131.450,7.951E-06
1131.800,7.957E-06
1132.150,7.955E-06
1132.500,7.933E-06
1132.850,7.890E-06
1133.200,7.894E-06
1133.550,7.880E-06
1133.900,7.885E-06
1134.250,7.858E-06
1134.600,7.802E-06
1134.950,7.791E-06
1135.300,7.869E-06
1135.650,7.908E-06
1136.000,7.896E-06
1136.350,7.948E-06
1136.700,7.943E-06
1137.050,7.962E-06
1137.400,7.948E-06
1137.750,7.943E-06
1138.100,7.921E-06
1138.450,7.894E-06
1138.800,7.897E-06
1139.150,7.893E-06
1139.500,7.885E-06
1139.850,7.883E-06
1140.200,7.928E-06
1140.550,7.969E-06
1140.900,8.028E-06
1141.250,8.082E-06
1141.600,8.089E-06
1141.950,8.065E-06
1142.300,8.019E-06
1142.650,7.989E-06
1143.000,7.965E-06
1143.350,7.988E-06
1143.700,7.972E-06
1144.050,7.944E-06
1144.400,7.981E-06
1144.750,8.001E-06
1145.100,8.035E-06
1145.450,8.095E-06
1145.800,8.112E-06
1146.150,8.066E-06
1146.500,8.064E-06
1146.850,8.111E-06
1147.200,8.185E-06
1147.550,8.321E-06
1147.900,8.341E-06
1148.250,8.323E-06
1148.600,8.279E-06
1148.950,8.234E-06
1149.300,8.118E-06
1149.650,8.044E-06
1150.000,8.010E-06
