IstTemp[K]=293.00

 997.050,6.032E-06
 997.400,6.120E-06
 997.750,6.194E-06
 998.100,6.298E-06
 998.450,6.401E-06
 998.800,6.510E-06
 999.150,6.593E-06
 999.500,6.677E-06
 999.850,6.755E-06
1000.200,6.863E-06
1000.550,6.996E-06
1000.900,7.134E-06
1001.250,7.264E-06
1001.600,7.352E-06
1001.950,7.476E-06
1002.300,7.646E-06
1002.650,7.784E-06
1003.000,7.942E-06
1003.350,8.085E-06
1003.700,8.233E-06
1004.050,8.366E-06
1004.400,8.515E-06
1004.750,8.698E-06
1005.100,8.857E-06
1005.450,9.011E-06
1005.800,9.155E-06
1006.150,9.340E-06
1006.500,9.479E-06
1006.850,9.624E-06
1007.200,9.775E-06
1007.550,9.945E-06
1007.900,1.012E-05
1008.250,1.028E-05
1008.600,1.042E-05
1008.950,1.056E-05
1009.300,1.069E-05
1009.650,1.083E-05
1010.000,1.100E-05
1010.350,1.118E-05
1010.700,1.131E-05
1011.050,1.144E-05
1011.400,1.155E-05
1011.750,1.168E-05
1012.100,1.180E-05
1012.450,1.195E-05
1012.800,1.206E-05
1013.150,1.219E-05
1013.500,1.231E-05
1013.850,1.244E-05
1014.200,1.251E-05
1014.550,1.264E-05
1014.900,1.279E-05
1015.250,1.291E-05
1015.600,1.302E-05
1015.950,1.310E-05
1016.300,1.321E-05
1016.650,1.333E-05
1017.000,1.346E-05
1017.350,1.355E-05
1017.700,1.368E-05
1018.050,1.379E-05
1018.400,1.389E-05
1018.750,1.398E-05
1019.100,1.412E-05
1019.450,1.421E-05
1019.800,1.431E-05
1020.150,1.440E-05
1020.500,1.452E-05
1020.850,1.461E-05
1021.200,1.466E-05
1021.550,1.473E-05
1021.900,1.492E-05
1022.250,1.505E-05
1022.600,1.515E-05
1022.950,1.526E-05
1023.300,1.533E-05
1023.650,1.538E-05
1024.000,1.544E-05
1024.350,1.552E-05
1024.700,1.563E-05
1025.050,1.573E-05
1025.400,1.581E-05
1025.750,1.589E-05
1026.100,1.596E-05
1026.450,1.603E-05
1026.800,1.608E-05
1027.150,1.612E-05
1027.500,1.618E-05
1027.850,1.622E-05
1028.200,1.626E-05
1028.550,1.633E-05
1028.900,1.640E-05
1029.250,1.642E-05
1029.600,1.640E-05
1029.950,1.651E-05
1030.300,1.661E-05
1030.650,1.664E-05
1031.000,1.670E-05
1031.350,1.676E-05
1031.700,1.679E-05
1032.050,1.683E-05
1032.400,1.686E-05
1032.750,1.692E-05
1033.100,1.697E-05
1033.450,1.700E-05
1033.800,1.698E-05
1034.150,1.705E-05
1034.500,1.713E-05
1034.850,1.720E-05
1035.200,1.720E-05
1035.550,1.722E-05
1035.900,1.727E-05
1036.250,1.728E-05
1036.600,1.725E-05
1036.950,1.729E-05
1037.300,1.719E-05
1037.650,1.718E-05
1038.000,1.717E-05
1038.350,1.725E-05
1038.700,1.744E-05
1039.050,1.745E-05
1039.400,1.739E-05
1039.750,1.733E-05
1040.100,1.734E-05
1040.450,1.739E-05
1040.800,1.741E-05
1041.150,1.749E-05
1041.500,1.756E-05
1041.850,1.759E-05
1042.200,1.761E-05
1042.550,1.765E-05
1042.900,1.775E-05
1043.250,1.777E-05
1043.600,1.780E-05
1043.950,1.779E-05
1044.300,1.778E-05
1044.650,1.783E-05
1045.000,1.783E-05
1045.350,1.782E-05
1045.700,1.789E-05
1046.050,1.790E-05
1046.400,1.790E-05
1046.750,1.793E-05
1047.100,1.795E-05
1047.450,1.796E-05
1047.800,1.801E-05
1048.150,1.804E-05
1048.500,1.804E-05
1048.850,1.798E-05
1049.200,1.796E-05
1049.550,1.800E-05
1049.900,1.798E-05
1050.250,1.746E-05
1050.600,1.754E-05
1050.950,1.760E-05
1051.300,1.759E-05
1051.650,1.761E-05
1052.000,1.756E-05
1052.350,1.753E-05
1052.700,1.762E-05
1053.050,1.762E-05
1053.400,1.763E-05
1053.750,1.764E-05
1054.100,1.761E-05
1054.450,1.761E-05
1054.800,1.758E-05
1055.150,1.760E-05
1055.500,1.760E-05
1055.850,1.764E-05
1056.200,1.765E-05
1056.550,1.761E-05
1056.900,1.760E-05
1057.250,1.756E-05
1057.600,1.759E-05
1057.950,1.767E-05
1058.300,1.773E-05
1058.650,1.771E-05
1059.000,1.765E-05
1059.350,1.759E-05
1059.700,1.763E-05
1060.050,1.766E-05
1060.400,1.768E-05
1060.750,1.770E-05
1061.100,1.767E-05
1061.450,1.759E-05
1061.800,1.760E-05
1062.150,1.767E-05
1062.500,1.782E-05
1062.850,1.768E-05
1063.200,1.769E-05
1063.550,1.766E-05
1063.900,1.768E-05
1064.250,1.766E-05
1064.600,1.770E-05
1064.950,1.767E-05
1065.300,1.765E-05
1065.650,1.767E-05
1066.000,1.763E-05
1066.350,1.762E-05
1066.700,1.764E-05
1067.050,1.768E-05
1067.400,1.770E-05
1067.750,1.766E-05
1068.100,1.766E-05
1068.450,1.761E-05
1068.800,1.760E-05
1069.150,1.762E-05
1069.500,1.763E-05
1069.850,1.773E-05
1070.200,1.769E-05
1070.550,1.769E-05
1070.900,1.770E-05
1071.250,1.765E-05
1071.600,1.764E-05
1071.950,1.769E-05
1072.300,1.769E-05
1072.650,1.778E-05
1073.000,1.800E-05
1073.350,1.802E-05
1073.700,1.801E-05
1074.050,1.800E-05
1074.400,1.797E-05
1074.750,1.790E-05
1075.100,1.785E-05
1075.450,1.778E-05
1075.800,1.783E-05
1076.150,1.784E-05
1076.500,1.781E-05
1076.850,1.782E-05
1077.200,1.782E-05
1077.550,1.780E-05
1077.900,1.777E-05
1078.250,1.777E-05
1078.600,1.775E-05
1078.950,1.770E-05
1079.300,1.764E-05
1079.650,1.770E-05
1080.000,1.771E-05
1080.350,1.774E-05
1080.700,1.777E-05
1081.050,1.781E-05
1081.400,1.783E-05
1081.750,1.780E-05
1082.100,1.789E-05
1082.450,1.788E-05
1082.800,1.791E-05
1083.150,1.792E-05
1083.500,1.794E-05
1083.850,1.793E-05
1084.200,1.792E-05
1084.550,1.785E-05
1084.900,1.791E-05
1085.250,1.792E-05
1085.600,1.791E-05
1085.950,1.790E-05
1086.300,1.791E-05
1086.650,1.789E-05
1087.000,1.796E-05
1087.350,1.792E-05
1087.700,1.788E-05
1088.050,1.790E-05
1088.400,1.789E-05
