IstTemp[K]=293.00

1005.100,6.726E-06
1005.450,6.758E-06
1005.800,6.788E-06
1006.150,6.842E-06
1006.500,6.877E-06
1006.850,6.908E-06
1007.200,6.934E-06
1007.550,6.927E-06
1007.900,6.894E-06
1008.250,6.849E-06
1008.600,6.833E-06
1008.950,6.807E-06
1009.300,6.801E-06
1009.650,6.790E-06
1010.000,6.775E-06
1010.350,6.777E-06
1010.700,6.801E-06
1011.050,6.851E-06
1011.400,6.874E-06
1011.750,6.893E-06
1012.100,6.918E-06
1012.450,6.940E-06
1012.800,6.936E-06
1013.150,6.922E-06
1013.500,6.905E-06
1013.850,6.892E-06
1014.200,6.888E-06
1014.550,6.882E-06
1014.900,6.878E-06
1015.250,6.862E-06
1015.600,6.856E-06
1015.950,6.848E-06
1016.300,6.876E-06
1016.650,6.904E-06
1017.000,6.932E-06
1017.350,6.924E-06
1017.700,6.941E-06
1018.050,6.964E-06
1018.400,6.995E-06
1018.750,6.992E-06
1019.100,6.992E-06
1019.450,6.969E-06
1019.800,6.939E-06
1020.150,6.917E-06
1020.500,6.932E-06
1020.850,6.960E-06
1021.200,6.974E-06
1021.550,6.974E-06
1021.900,6.990E-06
1022.250,6.995E-06
1022.600,6.990E-06
1022.950,6.999E-06
1023.300,7.016E-06
1023.650,7.041E-06
1024.000,7.044E-06
1024.350,7.029E-06
1024.700,7.012E-06
1025.050,6.972E-06
1025.400,6.926E-06
1025.750,6.897E-06
1026.100,6.874E-06
1026.450,6.858E-06
1026.800,6.842E-06
1027.150,6.842E-06
1027.500,6.884E-06
1027.850,6.926E-06
1028.200,6.966E-06
1028.550,6.989E-06
1028.900,6.987E-06
1029.250,6.962E-06
1029.600,6.932E-06
1029.950,6.927E-06
1030.300,6.930E-06
1030.650,6.929E-06
1031.000,6.921E-06
1031.350,6.912E-06
1031.700,6.897E-06
1032.050,6.916E-06
1032.400,6.921E-06
1032.750,6.950E-06
1033.100,6.976E-06
1033.450,6.996E-06
1033.800,6.989E-06
1034.150,6.985E-06
1034.500,6.962E-06
1034.850,6.941E-06
1035.200,6.922E-06
1035.550,6.892E-06
1035.900,6.890E-06
1036.250,6.911E-06
1036.600,6.947E-06
1036.950,6.979E-06
1037.300,6.980E-06
1037.650,6.983E-06
1038.000,6.973E-06
1038.350,6.967E-06
1038.700,6.952E-06
1039.050,6.978E-06
1039.400,7.012E-06
1039.750,7.034E-06
1040.100,7.042E-06
1040.450,7.034E-06
1040.800,6.995E-06
1041.150,6.970E-06
1041.500,6.983E-06
1041.850,6.983E-06
1042.200,6.983E-06
1042.550,6.992E-06
1042.900,7.002E-06
1043.250,7.029E-06
1043.600,7.071E-06
1043.950,7.081E-06
1044.300,7.079E-06
1044.650,7.069E-06
1045.000,7.066E-06
1045.350,7.054E-06
1045.700,7.092E-06
1046.050,7.103E-06
1046.400,7.098E-06
1046.750,7.072E-06
1047.100,7.035E-06
1047.450,6.999E-06
1047.800,6.974E-06
1048.150,6.954E-06
1048.500,6.970E-06
1048.850,6.970E-06
1049.200,6.962E-06
