# IstTemp[K]=...K
1060.500,2.131e-05
1061.000,2.130e-05
1061.500,2.130e-05
1062.000,2.127e-05
1062.500,2.128e-05
1063.000,2.128e-05
1063.500,2.134e-05
1064.000,2.128e-05
1064.500,2.128e-05
1065.000,2.128e-05
1065.500,2.127e-05
1066.000,2.122e-05
1066.500,2.126e-05
1067.000,2.122e-05
1067.500,2.121e-05
1068.000,2.118e-05
1068.500,2.119e-05
1069.000,2.119e-05
1069.500,2.130e-05
1070.000,2.121e-05
1070.500,2.121e-05
1071.000,2.114e-05
1071.500,2.115e-05
1072.000,2.112e-05
1072.500,2.112e-05
1073.000,2.108e-05
1073.500,2.104e-05
1074.000,2.106e-05
1074.500,2.105e-05
1075.000,2.101e-05
1075.500,2.099e-05
1076.000,2.094e-05
