IstTemp[K]=293.00

1053.750,1.189E-06
1054.100,1.182E-06
1054.450,1.178E-06
1054.800,1.183E-06
1055.150,1.160E-06
1055.500,1.140E-06
1055.850,1.143E-06
1056.200,1.115E-06
1056.550,1.109E-06
1056.900,1.135E-06
1057.250,1.105E-06
1057.600,1.089E-06
1057.950,1.094E-06
1058.300,1.070E-06
1058.650,1.068E-06
1059.000,1.050E-06
1059.350,1.050E-06
1059.700,1.024E-06
1060.050,1.040E-06
1060.400,1.031E-06
1060.750,1.033E-06
1061.100,1.024E-06
1061.450,1.010E-06
1061.800,1.010E-06
1062.150,1.013E-06
1062.500,9.995E-07
1062.850,9.862E-07
1063.200,9.706E-07
1063.550,9.571E-07
1063.900,9.484E-07
1064.250,9.358E-07
1064.600,9.304E-07
1064.950,9.117E-07
1065.300,9.208E-07
1065.650,8.861E-07
1066.000,8.905E-07
1066.350,8.792E-07
1066.700,8.867E-07
1067.050,8.569E-07
1067.400,8.494E-07
1067.750,8.490E-07
1068.100,8.316E-07
1068.450,8.156E-07
1068.800,8.315E-07
1069.150,8.120E-07
1069.500,8.078E-07
1069.850,7.964E-07
1070.200,7.966E-07
1070.550,7.668E-07
1070.900,7.711E-07
1071.250,7.732E-07
1071.600,7.614E-07
1071.950,7.523E-07
1072.300,7.571E-07
1072.650,7.447E-07
1073.000,7.284E-07
1073.350,7.358E-07
1073.700,7.213E-07
1074.050,7.287E-07
1074.400,7.091E-07
1074.750,6.977E-07
1075.100,6.751E-07
1075.450,6.709E-07
1075.800,6.637E-07
1076.150,6.521E-07
1076.500,6.361E-07
1076.850,6.412E-07
1077.200,6.256E-07
1077.550,6.079E-07
1077.900,5.942E-07
1078.250,5.879E-07
1078.600,6.029E-07
1078.950,5.855E-07
1079.300,5.825E-07
1079.650,5.734E-07
1080.000,5.821E-07
1080.350,5.676E-07
1080.700,5.652E-07
1081.050,5.538E-07
1081.400,5.379E-07
1081.750,5.352E-07
1082.100,5.177E-07
1082.450,5.201E-07
1082.800,5.014E-07
1083.150,5.011E-07
1083.500,4.957E-07
1083.850,5.018E-07
1084.200,4.910E-07
1084.550,4.835E-07
1084.900,4.741E-07
1085.250,4.637E-07
1085.600,4.510E-07
1085.950,4.492E-07
1086.300,4.432E-07
1086.650,4.390E-07
1087.000,4.361E-07
1087.350,4.199E-07
1087.700,4.104E-07
1088.050,4.195E-07
1088.400,4.057E-07
1088.750,4.021E-07
1089.100,3.958E-07
1089.450,3.831E-07
1089.800,3.846E-07
1090.150,3.686E-07
1090.500,3.804E-07
1090.850,3.716E-07
1091.200,3.615E-07
1091.550,3.554E-07
1091.900,3.520E-07
1092.250,3.406E-07
1092.600,3.377E-07
1092.950,3.262E-07
1093.300,3.267E-07
1093.650,3.299E-07
1094.000,3.247E-07
1094.350,3.135E-07
1094.700,3.067E-07
1095.050,3.013E-07
1095.400,3.005E-07
1095.750,2.975E-07
1096.100,2.890E-07
1096.450,2.934E-07
1096.800,2.858E-07
1097.150,2.845E-07
1097.500,2.740E-07
1097.850,2.757E-07
1098.200,2.695E-07
1098.550,2.673E-07
1098.900,2.552E-07
1099.250,2.573E-07
1099.600,2.551E-07
1099.950,2.499E-07
1100.300,2.468E-07
1100.650,2.425E-07
1101.000,2.361E-07
1101.350,2.299E-07
1101.700,2.238E-07
1102.050,2.276E-07
1102.400,2.268E-07
1102.750,2.111E-07
1103.100,2.142E-07
1103.450,2.145E-07
1103.800,2.101E-07
1104.150,2.011E-07
1104.500,1.983E-07
1104.850,2.023E-07
1105.200,1.874E-07
1105.550,1.911E-07
1105.900,1.900E-07
1106.250,1.808E-07
1106.600,1.855E-07
1106.950,1.787E-07
1107.300,1.731E-07
1107.650,1.786E-07
1108.000,1.680E-07
1108.350,1.696E-07
1108.700,1.673E-07
1109.050,1.633E-07
1109.400,1.571E-07
1109.750,1.616E-07
1110.100,1.616E-07
1110.450,1.597E-07
1110.800,1.488E-07
1111.150,1.515E-07
1111.500,1.492E-07
1111.850,1.483E-07
1112.200,1.399E-07
1112.550,1.448E-07
1112.900,1.377E-07
1113.250,1.348E-07
1113.600,1.444E-07
1113.950,1.313E-07
1114.300,1.315E-07
1114.650,1.309E-07
1115.000,1.333E-07
1115.350,1.234E-07
1115.700,1.174E-07
1116.050,1.215E-07
1116.400,1.218E-07
1116.750,1.248E-07
1117.100,1.260E-07
1117.450,1.212E-07
1117.800,1.076E-07
1118.150,1.094E-07
1118.500,1.055E-07
1118.850,1.073E-07
1119.200,1.030E-07
1119.550,1.006E-07
1119.900,1.102E-07
1120.250,1.032E-07
1120.600,9.734E-08
1120.950,1.004E-07
1121.300,1.031E-07
1121.650,1.022E-07
1122.000,9.329E-08
1122.350,9.806E-08
1122.700,9.806E-08
1123.050,9.389E-08
1123.400,9.041E-08
1123.750,8.834E-08
1124.100,8.777E-08
1124.450,8.756E-08
1124.800,8.629E-08
1125.150,8.702E-08
1125.500,8.713E-08
1125.850,8.532E-08
1126.200,7.233E-08
1126.550,8.728E-08
1126.900,8.524E-08
1127.250,8.340E-08
1127.600,7.577E-08
1127.950,7.692E-08
1128.300,7.788E-08
1128.650,7.731E-08
1129.000,7.223E-08
1129.350,7.166E-08
1129.700,7.627E-08
1130.050,7.525E-08
1130.400,6.559E-08
1130.750,7.315E-08
1131.100,7.156E-08
1131.450,6.721E-08
1131.800,6.336E-08
1132.150,6.390E-08
1132.500,7.180E-08
1132.850,6.927E-08
1133.200,6.600E-08
1133.550,6.068E-08
1133.900,6.124E-08
1134.250,6.315E-08
1134.600,6.637E-08
1134.950,6.693E-08
1135.300,6.946E-08
1135.650,6.085E-08
1136.000,5.993E-08
1136.350,6.595E-08
1136.700,6.513E-08
1137.050,6.035E-08
1137.400,5.554E-08
1137.750,5.676E-08
1138.100,5.399E-08
1138.450,5.386E-08
1138.800,5.830E-08
1139.150,5.153E-08
1139.500,5.120E-08
1139.850,5.648E-08
1140.200,5.913E-08
1140.550,5.682E-08
1140.900,4.633E-08
1141.250,5.626E-08
1141.600,5.262E-08
1141.950,4.876E-08
1142.300,5.141E-08
1142.650,5.273E-08
1143.000,5.637E-08
1143.350,4.578E-08
1143.700,5.042E-08
1144.050,5.240E-08
1144.400,4.479E-08
1144.750,5.153E-08
1145.100,5.285E-08
1145.450,4.954E-08
1145.800,4.655E-08
1146.150,4.578E-08
1146.500,4.666E-08
1146.850,4.666E-08
1147.200,4.633E-08
1147.550,4.511E-08
1147.900,4.699E-08
1148.250,4.810E-08
1148.600,4.699E-08
1148.950,4.611E-08
1149.300,4.124E-08
1149.650,4.445E-08
1150.000,3.292E-08
